time,commanded_deg,real_deg,sim_deg,error_deg,real_vel_deg_s,sim_vel_deg_s,experiment_id,load_condition
20.931327,4.8955,4.4824,4.9436,-0.4612,0.0,0.244,step_5,no_load
20.9414,4.8955,4.4824,4.9457,-0.4633,0.0,0.211,step_5,no_load
20.952409,4.8955,4.4824,4.9475,-0.4651,0.0,0.184,step_5,no_load
20.963005,4.8955,4.4824,4.9491,-0.4667,0.0,0.161,step_5,no_load
20.973147,4.8955,4.4824,4.9505,-0.4681,0.0,0.142,step_5,no_load
20.983755,4.8955,4.4824,4.9518,-0.4694,0.0,0.126,step_5,no_load
20.9948,4.8955,4.4824,4.9529,-0.4705,0.0,0.113,step_5,no_load
21.005329,4.8955,4.4824,4.9544,-0.4720,0.0,0.098,step_5,no_load
21.015452,4.8955,4.4824,4.9553,-0.4729,0.0,0.086,step_5,no_load
21.02652,4.8955,4.4824,4.9561,-0.4737,0.0,0.078,step_5,no_load
21.036639,4.8955,4.4824,4.9568,-0.4744,0.0,0.070,step_5,no_load
21.047262,4.8955,4.4824,4.9574,-0.4750,0.0,0.064,step_5,no_load
21.057327,4.8955,4.4824,4.9580,-0.4756,0.0,0.058,step_5,no_load
21.067976,4.8955,4.4824,4.9585,-0.4761,0.0,0.053,step_5,no_load
21.07831,4.8955,4.4824,4.9590,-0.4766,0.0,0.048,step_5,no_load
21.088675,4.8955,4.4824,4.9594,-0.4770,0.0,0.044,step_5,no_load
21.09885,4.8955,4.4824,4.9598,-0.4774,0.0,0.040,step_5,no_load
21.109751,4.8955,4.4824,4.9602,-0.4778,0.0,0.036,step_5,no_load
21.120821,4.8955,4.4824,4.9607,-0.4783,0.0,0.033,step_5,no_load
21.131369,4.8955,4.4824,4.9610,-0.4786,0.0,0.029,step_5,no_load
21.142162,4.8955,4.4824,4.9612,-0.4788,0.0,0.027,step_5,no_load
21.152326,4.8955,4.4824,4.9615,-0.4791,0.0,0.024,step_5,no_load
21.163404,4.8955,4.4824,4.9617,-0.4793,0.0,0.022,step_5,no_load
21.174128,4.8955,4.4824,4.9619,-0.4795,0.0,0.020,step_5,no_load
21.184571,4.8955,4.4824,4.9621,-0.4797,0.0,0.019,step_5,no_load
21.195107,4.8955,4.4824,4.9623,-0.4799,0.0,0.017,step_5,no_load
21.205203,4.8955,4.4824,4.9625,-0.4801,0.0,0.015,step_5,no_load
21.215812,4.8955,4.4824,4.9626,-0.4802,0.0,0.014,step_5,no_load
21.226162,4.8955,4.4824,4.9628,-0.4804,0.0,0.013,step_5,no_load
21.236799,4.8955,4.4824,4.9629,-0.4805,0.0,0.012,step_5,no_load
21.247731,4.8955,4.4824,4.9630,-0.4806,0.0,0.011,step_5,no_load
21.25824,4.8955,4.4824,4.9631,-0.4807,0.0,0.010,step_5,no_load
21.26914,4.8955,4.4824,4.9632,-0.4808,0.0,0.009,step_5,no_load
21.279766,4.8955,4.4824,4.9632,-0.4808,0.0,0.008,step_5,no_load
21.289888,4.8955,4.4824,4.9633,-0.4809,0.0,0.008,step_5,no_load
21.30047,4.8955,4.4824,4.9634,-0.4810,0.0,0.007,step_5,no_load
21.310618,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
21.321016,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
21.331594,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
21.341657,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
21.352442,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
21.363022,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
21.373168,4.8955,4.4824,4.9638,-0.4814,0.0,0.004,step_5,no_load
21.383896,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
21.394744,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
21.40537,4.8955,4.4824,4.9639,-0.4815,0.0,0.003,step_5,no_load
21.415572,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
21.425741,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
21.436322,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
21.446434,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
21.457034,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
21.467564,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
21.47797,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
21.488485,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
21.499123,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
21.510243,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
21.520826,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.53095,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.541438,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.551942,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.562525,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.572628,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.583208,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.593307,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.604329,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
21.615049,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.626196,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.637247,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.647878,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.658708,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.669294,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.680383,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.690818,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.701344,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.712503,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.723056,0.0,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
21.733694,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
21.743758,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
21.754337,0.0,4.4824,4.9642,-0.4818,0.0,0.000,step_5,no_load
21.764439,0.0,4.3945,4.9642,-0.5697,-8.701,0.000,step_5,no_load
21.77485,0.0,4.3066,4.9642,-0.6576,-8.443,0.000,step_5,no_load
21.78531,0.0,3.9551,4.7108,-0.7557,-33.604,-16.890,step_5,no_load
21.79604,0.0,3.3398,4.1641,-0.8243,-57.344,-54.669,step_5,no_load
21.80698,0.0,2.7246,3.5483,-0.8237,-56.234,-61.582,step_5,no_load
21.818032,0.0,2.2852,3.0149,-0.7297,-39.758,-53.342,step_5,no_load
21.82905,0.0,1.8457,2.5627,-0.7170,-39.889,-45.221,step_5,no_load
21.840347,0.0,1.2305,2.0113,-0.7808,-54.457,-36.756,step_5,no_load
21.850974,0.0,0.8789,1.7135,-0.8346,-33.086,-29.783,step_5,no_load
21.861555,0.0,0.7910,1.4615,-0.6705,-8.307,-25.199,step_5,no_load
21.872553,0.0,0.7031,1.2483,-0.5452,-7.992,-21.320,step_5,no_load
21.883177,0.0,0.6152,1.0679,-0.4527,-8.274,-18.039,step_5,no_load
21.893324,0.0,0.4395,0.9153,-0.4758,-17.315,-15.263,step_5,no_load
21.903824,0.0,0.3516,0.7862,-0.4346,-8.371,-12.913,step_5,no_load
21.914421,0.0,0.3516,0.6769,-0.3253,0.0,-10.926,step_5,no_load
21.924485,0.0,0.3516,0.5845,-0.2329,0.0,-9.244,step_5,no_load
21.935547,0.0,0.3516,0.4718,-0.1202,0.0,-7.513,step_5,no_load
21.946188,0.0,0.5273,0.4109,0.1164,16.512,-6.087,step_5,no_load
21.95711,0.0,0.5273,0.3594,0.1679,0.0,-5.151,step_5,no_load
21.967714,0.0,0.5273,0.3158,0.2115,0.0,-4.358,step_5,no_load
21.977827,0.0,0.5273,0.2789,0.2484,0.0,-3.687,step_5,no_load
21.988437,0.0,0.5273,0.2477,0.2796,0.0,-3.120,step_5,no_load
21.999487,0.0,0.2637,0.2213,0.0424,-23.855,-2.640,step_5,no_load
22.009576,0.0,0.0879,0.1990,-0.1111,-17.425,-2.233,step_5,no_load
22.019697,0.0,0.0000,0.1801,-0.1801,-8.685,-1.890,step_5,no_load
22.03028,0.0,-0.0879,0.1571,-0.2450,-8.306,-1.536,step_5,no_load
22.040427,0.0,-0.0879,0.1446,-0.2325,0.0,-1.244,step_5,no_load
22.051001,0.0,-0.1758,0.1341,-0.3099,-8.313,-1.053,step_5,no_load
22.061163,0.0,-0.1758,0.1252,-0.3010,0.0,-0.891,step_5,no_load
22.071777,0.0,-0.1758,0.1177,-0.2935,0.0,-0.754,step_5,no_load
22.082409,0.0,-0.0879,0.1113,-0.1992,8.267,-0.638,step_5,no_load
22.093028,0.0,0.0000,0.1059,-0.1059,8.278,-0.540,step_5,no_load
22.103625,0.0,0.0000,0.1013,-0.1013,0.0,-0.457,step_5,no_load
22.114281,0.0,0.0879,0.0975,-0.0096,8.249,-0.386,step_5,no_load
22.124342,0.0,0.0879,0.0942,-0.0063,0.0,-0.327,step_5,no_load
22.134486,0.0,0.0000,0.0914,-0.0914,-8.665,-0.278,step_5,no_load
22.145083,0.0,0.0000,0.0879,-0.0879,0.0,-0.230,step_5,no_load
22.155178,0.0,-0.0879,0.0860,-0.1739,-8.707,-0.193,step_5,no_load
22.166009,0.0,-0.0879,0.0843,-0.1722,0.0,-0.169,step_5,no_load
22.177101,0.0,-0.0879,0.0828,-0.1707,0.0,-0.149,step_5,no_load
22.187688,0.0,-0.0879,0.0815,-0.1694,0.0,-0.132,step_5,no_load
22.197804,0.0,-0.0879,0.0804,-0.1683,0.0,-0.117,step_5,no_load
22.207866,0.0,-0.0879,0.0793,-0.1672,0.0,-0.105,step_5,no_load
22.218742,0.0,-0.0879,0.0784,-0.1663,0.0,-0.094,step_5,no_load
22.229549,0.0,-0.0879,0.0775,-0.1654,0.0,-0.085,step_5,no_load
22.239699,0.0,-0.0879,0.0767,-0.1646,0.0,-0.077,step_5,no_load
22.25028,0.0,-0.0879,0.0757,-0.1636,0.0,-0.068,step_5,no_load
22.261511,0.0,-0.0879,0.0751,-0.1630,0.0,-0.060,step_5,no_load
22.272089,0.0,-0.0879,0.0746,-0.1625,0.0,-0.054,step_5,no_load
22.282192,0.0,-0.0879,0.0741,-0.1620,0.0,-0.050,step_5,no_load
22.293205,0.0,-0.0879,0.0736,-0.1615,0.0,-0.045,step_5,no_load
22.30331,0.0,-0.0879,0.0732,-0.1611,0.0,-0.041,step_5,no_load
22.3139,0.0,-0.0879,0.0728,-0.1607,0.0,-0.038,step_5,no_load
22.324743,0.0,-0.0879,0.0725,-0.1604,0.0,-0.034,step_5,no_load
22.3353,0.0,-0.0879,0.0720,-0.1599,0.0,-0.031,step_5,no_load
22.34541,0.0,-0.0879,0.0718,-0.1597,0.0,-0.027,step_5,no_load
22.356029,0.0,-0.0879,0.0715,-0.1594,0.0,-0.025,step_5,no_load
22.36706,0.0,-0.0879,0.0713,-0.1592,0.0,-0.023,step_5,no_load
22.377694,0.0,-0.0879,0.0711,-0.1590,0.0,-0.021,step_5,no_load
22.388478,0.0,-0.0879,0.0709,-0.1588,0.0,-0.019,step_5,no_load
22.399093,0.0,-0.0879,0.0707,-0.1586,0.0,-0.018,step_5,no_load
22.40957,0.0,-0.0879,0.0706,-0.1585,0.0,-0.016,step_5,no_load
22.41974,0.0,-0.0879,0.0704,-0.1583,0.0,-0.015,step_5,no_load
22.430757,0.0,-0.0879,0.0702,-0.1581,0.0,-0.013,step_5,no_load
22.441219,0.0,-0.0879,0.0701,-0.1580,0.0,-0.012,step_5,no_load
22.452177,0.0,-0.0879,0.0700,-0.1579,0.0,-0.011,step_5,no_load
22.463033,0.0,-0.0879,0.0699,-0.1578,0.0,-0.010,step_5,no_load
22.473201,0.0,-0.0879,0.0698,-0.1577,0.0,-0.009,step_5,no_load
22.483834,0.0,-0.0879,0.0697,-0.1576,0.0,-0.008,step_5,no_load
22.493908,0.0,-0.0879,0.0696,-0.1575,0.0,-0.008,step_5,no_load
22.504484,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,no_load
22.514713,0.0,-0.0879,0.0695,-0.1574,0.0,-0.007,step_5,no_load
22.524886,0.0,-0.0879,0.0694,-0.1573,0.0,-0.006,step_5,no_load
22.535756,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
22.54639,0.0,-0.0879,0.0693,-0.1572,0.0,-0.005,step_5,no_load
22.557163,0.0,-0.0879,0.0693,-0.1572,0.0,-0.004,step_5,no_load
22.567761,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
22.57787,0.0,-0.0879,0.0692,-0.1571,0.0,-0.004,step_5,no_load
22.588473,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
22.598573,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
22.609417,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
22.619515,0.0,-0.0879,0.0691,-0.1570,0.0,-0.003,step_5,no_load
22.629853,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
22.640522,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
22.651534,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
22.662161,0.0,-0.0879,0.0690,-0.1569,0.0,-0.002,step_5,no_load
22.67304,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
22.683675,0.0,-0.0879,0.0689,-0.1568,0.0,-0.002,step_5,no_load
22.693757,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
22.704334,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
22.714429,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
22.724492,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
22.735457,0.0,-0.0879,0.0689,-0.1568,0.0,-0.001,step_5,no_load
22.745782,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
22.755915,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
22.766498,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
22.776618,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
22.787202,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
22.798306,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
22.809295,0.0,-0.0879,0.0688,-0.1567,0.0,-0.001,step_5,no_load
22.820304,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.830859,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.841813,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.852417,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.862561,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.873184,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.884269,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.895259,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.905631,0.0,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.916798,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.927858,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.938454,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.948933,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.95917,4.8955,-0.0879,0.0688,-0.1567,0.0,-0.000,step_5,no_load
22.970267,4.8955,0.1758,0.0688,0.1070,23.763,-0.000,step_5,no_load
22.980864,4.8955,0.4395,0.0688,0.3707,24.884,-0.000,step_5,no_load
22.990939,4.8955,0.8789,0.4235,0.4554,43.613,35.473,step_5,no_load
23.001277,4.8955,1.4063,1.0878,0.3185,51.016,66.426,step_5,no_load
23.011747,4.8955,1.8457,1.6808,0.1649,41.968,59.305,step_5,no_load
23.022933,4.8955,2.4609,2.1848,0.2761,54.997,50.402,step_5,no_load
23.033528,4.8955,2.9883,2.6114,0.3769,49.778,42.663,step_5,no_load
23.044231,4.8955,3.5156,2.9724,0.5432,49.267,36.098,step_5,no_load
23.054817,4.8955,3.7793,3.2778,0.5015,24.91,30.542,step_5,no_load
23.065879,4.8955,3.8672,3.6501,0.2171,7.946,24.819,step_5,no_load
23.076318,4.8955,3.9551,3.8512,0.1039,8.42,20.110,step_5,no_load
23.086952,4.8955,3.9551,4.0214,-0.0663,0.0,17.015,step_5,no_load
23.097521,4.8955,4.1309,4.1653,-0.0344,16.634,14.396,step_5,no_load
23.108419,4.8955,4.1309,4.2871,-0.1562,0.0,12.180,step_5,no_load
23.119035,4.8955,4.2188,4.3902,-0.1714,8.28,10.305,step_5,no_load
23.129164,4.8955,4.2188,4.4774,-0.2586,0.0,8.719,step_5,no_load
23.139746,4.8955,4.0430,4.5512,-0.5082,-16.613,7.377,step_5,no_load
23.150606,4.8955,4.0430,4.6411,-0.5981,0.0,5.995,step_5,no_load
23.161228,4.8955,4.0430,4.6897,-0.6467,0.0,4.858,step_5,no_load
23.171332,4.8955,4.1309,4.7308,-0.5999,8.7,4.110,step_5,no_load
23.18193,4.8955,4.1309,4.7655,-0.6346,0.0,3.478,step_5,no_load
23.192576,4.8955,4.2188,4.7950,-0.5762,8.257,2.942,step_5,no_load
23.203204,4.8955,4.2188,4.8199,-0.6011,0.0,2.489,step_5,no_load
23.213319,4.8955,4.3066,4.8409,-0.5343,8.68,2.106,step_5,no_load
23.223719,4.8955,4.3066,4.8587,-0.5521,0.0,1.782,step_5,no_load
23.234634,4.8955,4.3066,4.8738,-0.5672,0.0,1.508,step_5,no_load
23.245242,4.8955,4.3945,4.8922,-0.4977,8.286,1.225,step_5,no_load
23.255371,4.8955,4.3945,4.9021,-0.5076,0.0,0.993,step_5,no_load
23.265928,4.8955,4.3945,4.9105,-0.5160,0.0,0.840,step_5,no_load
23.276502,4.8955,4.3945,4.9176,-0.5231,0.0,0.711,step_5,no_load
23.287132,4.8955,4.3945,4.9237,-0.5292,0.0,0.601,step_5,no_load
23.297259,4.8955,4.3945,4.9287,-0.5342,0.0,0.509,step_5,no_load
23.307315,4.8955,4.3945,4.9330,-0.5385,0.0,0.430,step_5,no_load
23.317883,4.8955,4.3945,4.9367,-0.5422,0.0,0.364,step_5,no_load
23.328519,4.8955,4.3945,4.9398,-0.5453,0.0,0.308,step_5,no_load
23.338781,4.8955,4.3945,4.9424,-0.5479,0.0,0.263,step_5,no_load
23.349369,4.8955,4.3945,4.9447,-0.5502,0.0,0.226,step_5,no_load
23.360466,4.8955,4.3945,4.9475,-0.5530,0.0,0.190,step_5,no_load
23.371021,4.8955,4.3945,4.9491,-0.5546,0.0,0.161,step_5,no_load
23.381595,4.8955,4.3945,4.9505,-0.5560,0.0,0.142,step_5,no_load
23.392333,4.8955,4.3945,4.9518,-0.5573,0.0,0.126,step_5,no_load
23.403476,4.8955,4.3945,4.9529,-0.5584,0.0,0.113,step_5,no_load
23.414614,4.8955,4.3945,4.9539,-0.5594,0.0,0.101,step_5,no_load
23.425911,4.8955,4.3945,4.9553,-0.5608,0.0,0.088,step_5,no_load
23.436,4.8955,4.3945,4.9561,-0.5616,0.0,0.078,step_5,no_load
23.446582,4.8955,4.3945,4.9568,-0.5623,0.0,0.070,step_5,no_load
23.457334,4.8955,4.3945,4.9574,-0.5629,0.0,0.064,step_5,no_load
23.467939,4.8955,4.3945,4.9580,-0.5635,0.0,0.058,step_5,no_load
23.478043,4.8955,4.3945,4.9585,-0.5640,0.0,0.053,step_5,no_load
23.488621,4.8955,4.3945,4.9590,-0.5645,0.0,0.048,step_5,no_load
23.498725,4.8955,4.3945,4.9594,-0.5649,0.0,0.044,step_5,no_load
23.509798,4.8955,4.3945,4.9598,-0.5653,0.0,0.040,step_5,no_load
23.520401,4.8955,4.4824,4.9604,-0.4780,8.29,0.036,step_5,no_load
23.530528,4.8955,4.4824,4.9607,-0.4783,0.0,0.032,step_5,no_load
23.540589,4.8955,4.4824,4.9610,-0.4786,0.0,0.029,step_5,no_load
23.551626,4.8955,4.4824,4.9612,-0.4788,0.0,0.027,step_5,no_load
23.562189,4.8955,4.4824,4.9615,-0.4791,0.0,0.024,step_5,no_load
23.572298,4.8955,4.4824,4.9617,-0.4793,0.0,0.022,step_5,no_load
23.58331,4.8955,4.4824,4.9619,-0.4795,0.0,0.020,step_5,no_load
23.594292,4.8955,4.4824,4.9621,-0.4797,0.0,0.019,step_5,no_load
23.604919,4.8955,4.4824,4.9623,-0.4799,0.0,0.017,step_5,no_load
23.615531,4.8955,4.4824,4.9625,-0.4801,0.0,0.015,step_5,no_load
23.626264,4.8955,4.4824,4.9626,-0.4802,0.0,0.014,step_5,no_load
23.636916,4.8955,4.4824,4.9628,-0.4804,0.0,0.013,step_5,no_load
23.647019,4.8955,4.4824,4.9629,-0.4805,0.0,0.012,step_5,no_load
23.657098,4.8955,4.4824,4.9630,-0.4806,0.0,0.011,step_5,no_load
23.667802,4.8955,4.4824,4.9631,-0.4807,0.0,0.010,step_5,no_load
23.678391,4.8955,4.4824,4.9632,-0.4808,0.0,0.009,step_5,no_load
23.688583,4.8955,4.4824,4.9632,-0.4808,0.0,0.008,step_5,no_load
23.699179,4.8955,4.4824,4.9633,-0.4809,0.0,0.008,step_5,no_load
23.709743,4.8955,4.4824,4.9634,-0.4810,0.0,0.007,step_5,no_load
23.720386,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
23.730534,4.8955,4.4824,4.9635,-0.4811,0.0,0.006,step_5,no_load
23.740597,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
23.751203,4.8955,4.4824,4.9636,-0.4812,0.0,0.005,step_5,no_load
23.761852,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
23.771991,4.8955,4.4824,4.9637,-0.4813,0.0,0.004,step_5,no_load
23.782623,4.8955,4.4824,4.9638,-0.4814,0.0,0.004,step_5,no_load
23.792806,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
23.803388,4.8955,4.4824,4.9638,-0.4814,0.0,0.003,step_5,no_load
23.814454,4.8955,4.4824,4.9639,-0.4815,0.0,0.003,step_5,no_load
23.825407,4.8955,4.4824,4.9639,-0.4815,0.0,0.003,step_5,no_load
23.835987,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
23.846968,4.8955,4.4824,4.9639,-0.4815,0.0,0.002,step_5,no_load
23.857921,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
23.868074,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
23.879072,4.8955,4.4824,4.9640,-0.4816,0.0,0.002,step_5,no_load
23.889987,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
23.900629,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
23.911264,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
23.921323,4.8955,4.4824,4.9640,-0.4816,0.0,0.001,step_5,no_load
23.931905,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
23.942983,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
23.953612,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
23.963696,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
23.973765,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
23.984209,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
23.994837,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
24.005819,4.8955,4.4824,4.9641,-0.4817,0.0,0.001,step_5,no_load
24.016445,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.026575,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.037176,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.047288,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.057352,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.068256,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.078843,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.089492,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.100078,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
24.110155,4.8955,4.4824,4.9641,-0.4817,0.0,0.000,step_5,no_load
